41 2 5.001936480403E-02 -7.437447551638E-03 5.056928470731E-02 3.349938243628E-02 0
42 2 5.256401374936E-02 -7.358369417489E-03 5.307656154037E-02 3.349072486162E-02 0
43 2 5.504373833537E-02 -7.267937529832E-03 5.552149191499E-02 3.348173946142E-02 0
44 2 5.745498463511E-02 -7.168095558882E-03 5.790040269494E-02 3.347248956561E-02 0
45 2 5.979501828551E-02 -7.059963420033E-03 6.021035835147E-02 3.346303850412E-02 0
46 2 6.206163764000E-02 -6.945129483938E-03 6.244903057814E-02 3.345344960690E-02 0
47 2 6.425279378891E-02 -6.825045216829E-03 6.461425870657E-02 3.344381228089E-02 0
48 2 6.636767834425E-02 -6.701012607664E-03 6.670511513948E-02 3.343417868018E-02 0
49 2 6.840509921312E-02 -6.574276834726E-03 6.872029602528E-02 3.342460840940E-02 0
50 2 7.036452740431E-02 -6.445923820138E-03 7.065916061401E-02 3.341513127089E-02 0
51 2 7.224581390619E-02 -6.316856946796E-03 7.252144813538E-02 3.340583294630E-02 0
52 2 7.404933124781E-02 -6.188500672579E-03 7.430747896433E-02 3.339672088623E-02 0
53 2 7.577450573444E-02 -6.060858722776E-03 7.601650804281E-02 3.338788449764E-02 0
54 2 7.742268592119E-02 -5.935181863606E-03 7.764984667301E-02 3.337930887938E-02 0
55 2 7.899428904057E-02 -5.811776500195E-03 7.920779287815E-02 3.337106108665E-02 0
56 2 8.048994839191E-02 -5.691426340491E-03 8.069092035294E-02 3.336320072412E-02 0
57 2 8.191057294607E-02 -5.574186332524E-03 8.210001885891E-02 3.335569798946E-02 0
58 2 8.325720578432E-02 -5.460479296744E-03 8.343607932329E-02 3.334861248732E-02 0
59 2 8.453099429607E-02 -5.350695922971E-03 8.470016717911E-02 3.334192931652E-02 0
60 2 8.573318272829E-02 -5.244833882898E-03 8.589345961809E-02 3.333571553230E-02 0
61 2 8.686462789774E-02 -5.143119953573E-03 8.701675385237E-02 3.332993388176E-02 0
62 2 8.792624622583E-02 -5.045620258898E-03 8.807089924812E-02 3.332466632128E-02 0
63 2 8.891945332289E-02 -4.952460061759E-03 8.905726671219E-02 3.331988304853E-02 0
64 2 8.984578400850E-02 -4.863580688834E-03 8.997732400894E-02 3.331557661295E-02 0
65 2 9.070584177971E-02 -4.778901115060E-03 9.083164483309E-02 3.331176191568E-02 0
66 2 9.150069206953E-02 -4.698440898210E-03 9.162124246359E-02 3.330849111080E-02 0
67 2 9.223157167435E-02 -4.622056148946E-03 9.234731644392E-02 3.330572694540E-02 0
68 2 9.289930015802E-02 -4.549865145236E-03 9.301065653563E-02 3.330348059535E-02 0
69 2 9.350514411926E-02 -4.481548443437E-03 9.361247718334E-02 3.330175578594E-02 0
70 2 9.404992312193E-02 -4.417439457029E-03 9.415360540152E-02 3.330055251718E-02 0
71 2 9.453462809324E-02 -4.356751218438E-03 9.463497251272E-02 3.329988941550E-02 0
72 2 9.496004134417E-02 -4.299848340452E-03 9.505734592676E-02 3.329976648092E-02 0
73 2 9.532690793276E-02 -4.246346652508E-03 9.542144089937E-02 3.330016136169E-02 0
74 2 9.563624858856E-02 -4.196392837912E-03 9.572827070951E-02 3.330106288195E-02 0
75 2 9.588868170977E-02 -4.149344284087E-03 9.597841650248E-02 3.330249339342E-02 0
76 2 9.608480334282E-02 -4.105570726097E-03 9.617247432470E-02 3.330444544554E-02 0
77 2 9.622572362423E-02 -4.064565524459E-03 9.631152451038E-02 3.330687433481E-02 0
78 2 9.631174057722E-02 -4.026576410979E-03 9.639587253332E-02 3.330979123712E-02 0
79 2 9.634388238192E-02 -3.991406876594E-03 9.642652422190E-02 3.331324458122E-02 0
80 2 9.632251411676E-02 -3.958567511290E-03 9.640382230282E-02 3.331716358662E-02 0
81 2 9.624804556370E-02 -3.928080201149E-03 9.632816910744E-02 3.332156687975E-02 0
82 2 9.612136334181E-02 -3.899847622961E-03 9.620044380426E-02 3.332643210888E-02 0
83 2 9.594288468361E-02 -3.873855341226E-03 9.602105617523E-02 3.333178907633E-02 0
84 2 9.571357816458E-02 -3.849673317745E-03 9.579096734524E-02 3.333758562803E-02 0
85 2 9.543384611607E-02 -3.827591193840E-03 9.551057219505E-02 3.334382176399E-02 0
86 2 9.510436654091E-02 -3.807214554399E-03 9.518054127693E-02 3.335049375892E-02 0
87 2 9.472576528788E-02 -3.788406029344E-03 9.480149298906E-02 3.335754945874E-02 0
88 2 9.429907798767E-02 -3.770587733015E-03 9.437443315983E-02 3.336502984166E-02 0
89 2 9.382459521294E-02 -3.754681441933E-03 9.389968961477E-02 3.337289020419E-02 0
90 2 9.330340474844E-02 -3.738716477528E-03 9.337828308344E-02 3.338111191988E-02 0
91 2 9.273631870747E-02 -3.724257694557E-03 9.281107038260E-02 3.338969498873E-02 0
92 2 9.212426841259E-02 -3.709361655638E-03 9.219891577959E-02 3.339864313602E-02 0
93 2 9.146768599749E-02 -3.696031402797E-03 9.154233336449E-02 3.340791165829E-02 0
94 2 9.076890349388E-02 -3.680629655719E-03 9.084349870682E-02 3.341745957732E-02 0
95 2 9.002768993378E-02 -3.666033269837E-03 9.010230004787E-02 3.342730179429E-02 0
96 2 8.924516290426E-02 -3.648165613413E-03 8.931969851255E-02 3.343744575977E-02 0
97 2 8.842304348946E-02 -3.630441613495E-03 8.849754184484E-02 3.344781696796E-02 0
98 2 8.756355941296E-02 -3.605790669098E-03 8.763776719570E-02 3.345838189125E-02 0
99 2 8.666441589594E-02 -3.581662429497E-03 8.673839271069E-02 3.346925601363E-02 0
100 2 8.572911471128E-02 -3.546323161572E-03 8.580243587494E-02 3.348033130169E-02 0
101 2 8.475963026285E-02 -3.507805755362E-03 8.483218401670E-02 3.349150344729E-02 0
102 2 8.375622332096E-02 -3.452485660091E-03 8.382734656334E-02 3.350295871496E-02 0
103 2 8.271370083094E-02 -3.394243773073E-03 8.278331160545E-02 3.351475670934E-02 0
104 2 8.164341747761E-02 -3.303129458800E-03 8.171020448208E-02 3.352648764849E-02 0
105 2 8.053798973560E-02 -3.203578060493E-03 8.060167729855E-02 3.353849798441E-02 0
106 2 7.939333468676E-02 -3.059759968892E-03 7.945227622986E-02 3.355114534497E-02 0
107 2 7.821042835712E-02 -2.895841142163E-03 7.826402038336E-02 3.356394544244E-02 0
108 2 7.700446248055E-02 -2.642096951604E-03 7.704977691174E-02 3.357658535242E-02 0
109 2 7.573396712542E-02 -2.371338894591E-03 7.577108591795E-02 3.359070047736E-02 0
110 2 7.441518455744E-02 -1.955996733159E-03 7.444088906050E-02 3.360556066036E-02 0
111 2 7.305527478456E-02 -1.462150365114E-03 7.306990027428E-02 3.362018615007E-02 0
112 2 7.163098454475E-02 -7.252271752805E-04 7.163465023041E-02 3.363654017448E-02 0
113 2 7.005634158850E-02 7.928464765428E-05 7.005638629198E-02 3.365685790777E-02 0
114 2 6.845997273922E-02 1.448518945836E-03 6.847529113293E-02 3.367623314261E-02 0
115 2 6.671565026045E-02 3.014069516212E-03 6.678369641304E-02 3.369843214750E-02 0
116 2 6.470514088869E-02 5.334269255400E-03 6.492464244366E-02 3.373017907143E-02 0
117 2 6.251420080662E-02 8.425489068031E-03 6.307942420244E-02 3.376505523920E-02 0
118 2 6.019402667880E-02 1.331429742277E-02 6.164893880486E-02 3.380059823394E-02 0
119 2 5.706647038460E-02 1.867816224694E-02 6.004544720054E-02 3.386406600475E-02 0
120 2 5.375329405069E-02 2.964611537755E-02 6.138655170798E-02 3.393737971783E-02 0
121 2 4.927708208561E-02 4.123630374670E-02 6.425467878580E-02 3.402366489172E-02 0
122 2 4.313514009118E-02 6.315474212170E-02 7.647981494665E-02 3.417219221592E-02 0
123 2 3.542850539088E-02 8.742866665125E-02 9.433425217867E-02 3.433825448155E-02 0
124 2 2.249267324805E-02 1.230028048158E-01 1.250424385071E-01 3.456000983715E-02 0
125 2 8.663465268910E-03 1.414880901575E-01 1.417530775070E-01 3.477051854134E-02 0
126 2 1.092649181373E-03 6.946794688702E-02 6.947653740644E-02 3.481253981590E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 3 -3.371661005076E-04 -2.920665312558E-03 2.940062433481E-03 3.346528857946E-02 0
2 3 -1.900689094327E-03 -7.225682493299E-03 7.471486460418E-03 3.346838057041E-02 0
3 3 -4.219627007842E-03 -9.188654832542E-03 1.011121273041E-02 3.347227349877E-02 0
4 3 -6.651983596385E-03 -1.003111526370E-02 1.203628536314E-02 3.346613794565E-02 0
5 3 -8.768531493843E-03 -9.931577369571E-03 1.324852369726E-02 3.346516564488E-02 0
6 3 -1.030658744276E-02 -9.531788527966E-03 1.403854507953E-02 3.346851095557E-02 0
7 3 -1.165144052356E-02 -8.909937925637E-03 1.466775592417E-02 3.346938267350E-02 0
8 3 -1.271969918162E-02 -8.344382047653E-03 1.521247718483E-02 3.346939757466E-02 0
9 3 -1.347321737558E-02 -8.014929480851E-03 1.567694731057E-02 3.347054868937E-02 0
10 3 -1.399101875722E-02 -7.606197614223E-03 1.592491380870E-02 3.347323462367E-02 0
11 3 -1.433269958943E-02 -7.302619051188E-03 1.608584821224E-02 3.347592800856E-02 0
12 3 -1.446627918631E-02 -7.105011492968E-03 1.611689850688E-02 3.347829729319E-02 0
13 3 -1.437799260020E-02 -6.996199954301E-03 1.598979346454E-02 3.348153829575E-02 0
14 3 -1.408225856721E-02 -6.908526644111E-03 1.568558998406E-02 3.348588570952E-02 0
15 3 -1.359105110168E-02 -6.911673583090E-03 1.524755358696E-02 3.349026665092E-02 0
16 3 -1.289231330156E-02 -6.975476630032E-03 1.465841103345E-02 3.349465876818E-02 0
17 3 -1.197543740273E-02 -7.087626028806E-03 1.391565799713E-02 3.349980711937E-02 0
18 3 -1.084837689996E-02 -7.235513534397E-03 1.303993631154E-02 3.350538015366E-02 0
19 3 -9.520301595330E-03 -7.432202342898E-03 1.207782234997E-02 3.351081907749E-02 0
20 3 -7.990082725883E-03 -7.656191941351E-03 1.106610614806E-02 3.351626172662E-02 0
21 3 -6.260810419917E-03 -7.901418954134E-03 1.008117850870E-02 3.352189809084E-02 0
22 3 -4.347339738160E-03 -8.161714300513E-03 9.247320704162E-03 3.352731466293E-02 0
23 3 -2.263819798827E-03 -8.433342911303E-03 8.731904439628E-03 3.353226929903E-02 0
24 3 -2.007777038671E-05 -8.704125881195E-03 8.704149164259E-03 3.353690356016E-02 0
25 3 2.368261804804E-03 -8.970376104116E-03 9.277732111514E-03 3.354107961059E-02 0
26 3 4.881733097136E-03 -9.226219728589E-03 1.043812464923E-02 3.354454785585E-02 0
27 3 7.502879947424E-03 -9.466935880482E-03 1.207957323641E-02 3.354724496603E-02 0
28 3 1.021531596780E-02 -9.686228819191E-03 1.407748926431E-02 3.354921936989E-02 0
29 3 1.300013344735E-02 -9.881968609989E-03 1.632962934673E-02 3.355033695698E-02 0
30 3 1.583879068494E-02 -1.005083322525E-02 1.875863783062E-02 3.355048596859E-02 0
31 3 1.871554180980E-02 -1.019064243883E-02 2.131010778248E-02 3.354971855879E-02 0
32 3 2.161442488432E-02 -1.029976457357E-02 2.394302561879E-02 3.354806080461E-02 0
33 3 2.451996691525E-02 -1.037813071162E-02 2.662582136691E-02 3.354547545314E-02 0
34 3 2.741857804358E-02 -1.042539626360E-02 2.933372370899E-02 3.354196250439E-02 0
35 3 3.029837645590E-02 -1.044225040823E-02 3.204734250903E-02 3.353762999177E-02 0
36 3 3.314857929945E-02 -1.042946241796E-02 3.475056961179E-02 3.353247419000E-02 0
37 3 3.595915064216E-02 -1.038925163448E-02 3.742989525199E-02 3.352657705545E-02 0
38 3 3.872144222260E-02 -1.032256614417E-02 4.007374867797E-02 3.351996093988E-02 0
39 3 4.142820462584E-02 -1.023210771382E-02 4.267308488488E-02 3.351274132729E-02 0
40 3 4.407304897904E-02 -1.011983491480E-02 4.521995782852E-02 3.350497782230E-02 0
41 3 4.665097221732E-02 -9.988253004849E-03 4.770826175809E-02 3.349672630429E-02 0
42 3 4.915740713477E-02 -9.839547798038E-03 5.013250187039E-02 3.348806127906E-02 0
43 3 5.158878117800E-02 -9.676032699645E-03 5.248836055398E-02 3.347908705473E-02 0
44 3 5.394206196070E-02 -9.500237181783E-03 5.477226153016E-02 3.346985206008E-02 0
45 3 5.621503666043E-02 -9.314338676631E-03 5.698146298528E-02 3.346044570208E-02 0
46 3 5.840649828315E-02 -9.119950234890E-03 5.911423265934E-02 3.345090150833E-02 0
47 3 6.051491200924E-02 -8.919280022383E-03 6.116868555546E-02 3.344129025936E-02 0
48 3 6.253977864981E-02 -8.713978342712E-03 6.314393877983E-02 3.343170508742E-02 0
49 3 6.448094546795E-02 -8.506003767252E-03 6.503956019878E-02 3.342217952013E-02 0
50 3 6.633844226599E-02 -8.296204730868E-03 6.685518473387E-02 3.341276943684E-02 0
51 3 6.811247020960E-02 -8.086389862001E-03 6.859079748392E-02 3.340352326632E-02 0
52 3 6.980375945568E-02 -7.877298630774E-03 7.024682313204E-02 3.339448571205E-02 0
53 3 7.141269743443E-02 -7.670266088098E-03 7.182344049215E-02 3.338572382927E-02 0
54 3 7.294058054686E-02 -7.465720642358E-03 7.332165539265E-02 3.337721899152E-02 0
55 3 7.438834756613E-02 -7.264762185514E-03 7.474224269390E-02 3.336906433105E-02 0
56 3 7.575736194849E-02 -7.067837286741E-03 7.608634978533E-02 3.336127847433E-02 0
57 3 7.704868912697E-02 -6.875291932374E-03 7.735483348370E-02 3.335384279490E-02 0
58 3 7.826356589794E-02 -6.687689106911E-03 7.854878157377E-02 3.334682434797E-02 0
59 3 7.940360158682E-02 -6.505130790174E-03 7.966961711645E-02 3.334023803473E-02 0
60 3 8.046980947256E-02 -6.328064016998E-03 8.071824163198E-02 3.333410993218E-02 0
61 3 8.146399259567E-02 -6.156347226351E-03 8.169628679752E-02 3.332840651274E-02 0
62 3 8.238673210144E-02 -5.990236997604E-03 8.260421454906E-02 3.332322835922E-02 0
63 3 8.323995023966E-02 -5.829754751176E-03 8.344384282827E-02 3.331852331758E-02 0
64 3 8.402486145496E-02 -5.674839485437E-03 8.421627432108E-02 3.331429511309E-02 0
65 3 8.474285155535E-02 -5.525512155145E-03 8.492279797792E-02 3.331057727337E-02 0
66 3 8.539468795061E-02 -5.381416063756E-03 8.556408435106E-02 3.330736607313E-02 0
67 3 8.598176389933E-02 -5.242533516139E-03 8.614144474268E-02 3.330467641354E-02 0
68 3 8.650528639555E-02 -5.108905956149E-03 8.665601909161E-02 3.330251947045E-02 0
69 3 8.696608245373E-02 -4.980128724128E-03 8.710855990648E-02 3.330085799098E-02 0
70 3 8.736532181501E-02 -4.856356885284E-03 8.750019222498E-02 3.329972177744E-02 0
71 3 8.770412951708E-02 -4.737270064652E-03 8.783197402954E-02 3.329912573099E-02 0
72 3 8.798308670521E-02 -4.622877109796E-03 8.810444921255E-02 3.329907357693E-02 0
73 3 8.820324391127E-02 -4.512721206993E-03 8.831860870123E-02 3.329952061176E-02 0
74 3 8.836522698402E-02 -4.406515508890E-03 8.847502619028E-02 3.330048546195E-02 0
75 3 8.847005665302E-02 -4.304144531488E-03 8.857470005751E-02 3.330197930336E-02 0
76 3 8.851831406355E-02 -4.205696750432E-03 8.861816674471E-02 3.330395743251E-02 0
77 3 8.851080387831E-02 -4.110986832529E-03 8.860622346401E-02 3.330644220114E-02 0
78 3 8.844815194607E-02 -4.019905347377E-03 8.853945136070E-02 3.330942988396E-02 0
79 3 8.833093941212E-02 -3.932049497962E-03 8.841841667891E-02 3.331291675568E-02 0
80 3 8.815991133451E-02 -3.847062122077E-03 8.824381232262E-02 3.331688046455E-02 0
81 3 8.793523907661E-02 -3.765211906284E-03 8.801580965519E-02 3.332133591175E-02 0
82 3 8.765775710344E-02 -3.686062293127E-03 8.773522078991E-02 3.332624584436E-02 0
83 3 8.732811361551E-02 -3.609645180404E-03 8.740268647671E-02 3.333161771297E-02 0
84 3 8.694684505463E-02 -3.535749856383E-03 8.701870590448E-02 3.333745896816E-02 0
85 3 8.651451021433E-02 -3.464402630925E-03 8.658384531736E-02 3.334373980761E-02 0
86 3 8.603176474571E-02 -3.395132720470E-03 8.609873056412E-02 3.335044533014E-02 0
87 3 8.549880236387E-02 -3.328557126224E-03 8.556357026100E-02 3.335755318403E-02 0
88 3 8.491680026054E-02 -3.263393184170E-03 8.497948199511E-02 3.336506709456E-02 0
89 3 8.428659290075E-02 -3.200544277206E-03 8.434733748436E-02 3.337294980884E-02 0
90 3 8.360826969147E-02 -3.138849278912E-03 8.366716653109E-02 3.338121622801E-02 0
91 3 8.288268744946E-02 -3.079297952354E-03 8.293987065554E-02 3.338983282447E-02 0
92 3 8.211125433445E-02 -3.019630676135E-03 8.216676115990E-02 3.339878469706E-02 0
93 3 8.129408955574E-02 -2.962651895359E-03 8.134805411100E-02 3.340806439519E-02 0
94 3 8.043259382248E-02 -2.904777182266E-03 8.048503100872E-02 3.341764956713E-02 0
95 3 7.952760159969E-02 -2.848359523341E-03 7.957859337330E-02 3.342749923468E-02 0
96 3 7.858022302389E-02 -2.789227757603E-03 7.862970978022E-02 3.343761712313E-02 0
97 3 7.759033143520E-02 -2.732546767220E-03 7.763843238354E-02 3.344799578190E-02 0
98 3 7.656107097864E-02 -2.668786793947E-03 7.660757005215E-02 3.345857933164E-02 0
99 3 7.549168914557E-02 -2.606145339087E-03 7.553666085005E-02 3.346937149763E-02 0
100 3 7.438251376152E-02 -2.533937105909E-03 7.442566007376E-02 3.348042070866E-02 0
101 3 7.323511689901E-02 -2.461270196363E-03 7.327646762133E-02 3.349164128304E-02 0
102 3 7.205364108086E-02 -2.366753993556E-03 7.209250330925E-02 3.350292891264E-02 0
103 3 7.083038985729E-02 -2.273587509990E-03 7.086686789989E-02 3.351454809308E-02 0
104 3 6.957055628300E-02 -2.148825908080E-03 6.960373371840E-02 3.352635726333E-02 0
105 3 6.827584654093E-02 -2.012739423662E-03 6.830550730228E-02 3.353816270828E-02 0
106 3 6.694214791059E-02 -1.823282684200E-03 6.696697324514E-02 3.355029597878E-02 0
107 3 6.555564701557E-02 -1.629881211556E-03 6.557590514421E-02 3.356305509806E-02 0
108 3 6.413897126913E-02 -1.329743536189E-03 6.415275484324E-02 3.357557952404E-02 0
109 3 6.267061829567E-02 -1.000717165880E-03 6.267861276865E-02 3.358850628138E-02 0
110 3 6.113142520189E-02 -5.289438413456E-04 6.113371253014E-02 3.360277414322E-02 0
111 3 5.952730774879E-02 5.586879865405E-07 5.952730774879E-02 3.361746296287E-02 0
112 3 5.788766220212E-02 8.654568227939E-04 5.789413303137E-02 3.363169729710E-02 0
113 3 5.609055235982E-02 1.753040240146E-03 5.611794069409E-02 3.364938870072E-02 0
114 3 5.418976396322E-02 3.194825258106E-03 5.428386107087E-02 3.366910666227E-02 0
115 3 5.222255364060E-02 4.962538369000E-03 5.245780944824E-02 3.368762508035E-02 0
116 3 5.000932514668E-02 7.560077589005E-03 5.057753995061E-02 3.371163457632E-02 0
117 3 4.746548458934E-02 1.063948497176E-02 4.864330217242E-02 3.374525904655E-02 0
118 3 4.491398483515E-02 1.623711735010E-02 4.775887355208E-02 3.377456218004E-02 0
119 3 4.165850579739E-02 2.190101891756E-02 4.706469923258E-02 3.381618857384E-02 0
120 3 3.785431012511E-02 3.331045806408E-02 5.042355880141E-02 3.388302028179E-02 0
121 3 3.366104885936E-02 4.682081192732E-02 5.766502022743E-02 3.394395112991E-02 0
122 3 2.776671387255E-02 6.906446069479E-02 7.443715631962E-02 3.404093161225E-02 0
123 3 2.050897106528E-02 9.792028367519E-02 1.000449880958E-01 3.418067470193E-02 0
124 3 1.023601368070E-02 1.356820762157E-01 1.360676437616E-01 3.432246670127E-02 0
125 3 2.250909805298E-03 1.509369015694E-01 1.509536802769E-01 3.446754068136E-02 0
126 3 1.310594088864E-04 7.195331901312E-02 7.195343822241E-02 3.450401499867E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 4 -2.973379741888E-04 -1.972725149244E-03 1.995007274672E-03 3.347775712609E-02 0
2 4 -1.687924610451E-03 -5.261116195470E-03 5.525254178792E-03 3.347297012806E-02 0
3 4 -3.716282546520E-03 -7.117158267647E-03 8.028991520405E-03 3.346516937017E-02 0
4 4 -5.773291457444E-03 -7.755744270980E-03 9.668633341789E-03 3.346999734640E-02 0
5 4 -7.851868867874E-03 -7.910991087556E-03 1.114610303193E-02 3.347375988960E-02 0
6 4 -9.847854264081E-03 -7.874701172113E-03 1.260916981846E-02 3.346904367208E-02 0
7 4 -1.145007275045E-02 -7.589010987431E-03 1.373671181500E-02 3.346846625209E-02 0
8 4 -1.258718874305E-02 -7.363639771938E-03 1.458288449794E-02 3.347219154239E-02 0
9 4 -1.357585657388E-02 -7.207567337900E-03 1.537052076310E-02 3.347296640277E-02 0
10 4 -1.435693725944E-02 -7.044289261103E-03 1.599198766053E-02 3.347325325012E-02 0
11 4 -1.481439638883E-02 -7.011095993221E-03 1.638968661427E-02 3.347587957978E-02 0
12 4 -1.501328311861E-02 -7.031609769911E-03 1.657836511731E-02 3.347897902131E-02 0
13 4 -1.501686125994E-02 -7.123763207346E-03 1.662089489400E-02 3.348165377975E-02 0
14 4 -1.477472949773E-02 -7.274449802935E-03 1.646846160293E-02 3.348518908024E-02 0
15 4 -1.427573431283E-02 -7.509478833526E-03 1.613037101924E-02 3.348945826292E-02 0
16 4 -1.354893483222E-02 -7.787995971739E-03 1.562774740160E-02 3.349385783076E-02 0
17 4 -1.259724330157E-02 -8.120647631586E-03 1.498784404248E-02 3.349862247705E-02 0
18 4 -1.141100935638E-02 -8.492945693433E-03 1.422467082739E-02 3.350382298231E-02 0
19 4 -1.000213529915E-02 -8.901161141694E-03 1.338930055499E-02 3.350913524628E-02 0
20 4 -8.383263833821E-03 -9.327379055321E-03 1.254109665751E-02 3.351447731256E-02 0
21 4 -6.562488153577E-03 -9.768963791430E-03 1.176855526865E-02 3.351985663176E-02 0
22 4 -4.551412537694E-03 -1.021192036569E-02 1.118028070778E-02 3.352507203817E-02 0
